RECORDING_SESSION_LABEL,item,passage,part,level,TRIAL_INDEX,ANS,total_comp,IA_ID,ia_label,punct,obj_len,part_status,len_check,trac_loss,POS,total_lines,line,line_from_top,line_from_bottom,total_words_line,line_pos,line_pos_from_left,line_pos_from_right,paragraph,part_len,IA_SKIP,ff_index,ff_duration,ff_xpos,ff_lp,gaze,gaze_fix_count,rb_reading,go_past,fp_reg,fp_reg_count,total_reg_out_count,total_fix_count,total_time,trial_total_time,trial_total_fix_count,trial_mean_fix_duration,trial_per_word_fix,trial_rt,trial_per_word_rt,prev_fix_xpos,launch_site_pix,launch_site_char
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,63,end,.,3,trac_loss,NO,0,NN,14,6,5,8,16,2,1,14,1,166,0,62,143,114.5,2,143,1,.,.,.,.,.,.,.,.,.,.,.,40900,246,.,.,.
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,64,of,.,2,trac_loss,NO,0,IN,14,6,5,8,16,3,2,13,1,166,0,64,180,142.9,1,180,1,.,.,.,.,.,.,.,.,.,.,.,40900,246,72.1,65.4,6
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,65,the,.,3,trac_loss,NO,0,DT,14,6,5,8,16,4,3,12,1,166,1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40900,246,.,.,.
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,66,Ice,.,3,trac_loss,NO,0,NNP,14,6,5,8,16,5,4,11,1,166,0,65,172,239.5,3,309,2,.,.,.,.,.,.,.,.,.,.,.,40900,246,142.9,71.6,7
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,67,Age.,PER,4,trac_loss,NO,0,NNP,14,6,5,8,16,6,5,10,1,166,1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40900,246,.,.,.
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,68,Celtic,.,6,trac_loss,NO,0,JJ,14,6,5,8,16,7,6,9,1,166,0,67,145,323.6,2,454,3,.,.,.,.,.,.,.,.,.,.,.,40900,246,220.9,90.6,9
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,69,"DNA,",COM,4,trac_loss,NO,0,NN,14,6,5,8,16,8,7,8,1,166,0,70,209,422.8,3,209,1,.,.,.,.,.,.,.,.,.,.,.,40900,246,330.9,59.6,6
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,70,in,.,2,trac_loss,NO,0,IN,14,6,5,8,16,9,8,7,1,166,1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40900,246,.,.,.
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,71,"contrast,",COM,9,trac_loss,NO,0,NN,14,6,5,8,16,10,9,6,1,166,0,71,202,499.1,2,379,2,.,.,.,.,.,.,.,.,.,.,.,40900,246,422.8,55.7,6
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,72,comprises,.,9,trac_loss,NO,0,VBZ,14,6,5,8,16,11,10,5,1,166,0,73,212,649.4,6,212,1,.,.,.,.,.,.,.,.,.,.,.,40900,246,547.7,39.8,4
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,73,less,.,4,trac_loss,NO,0,JJR,14,6,5,8,16,12,11,4,1,166,0,74,269,736.9,4,269,1,.,.,.,.,.,.,.,.,.,.,.,40900,246,649.4,48.1,5
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,74,than,.,4,trac_loss,NO,0,IN,14,6,5,8,16,13,12,3,1,166,1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40900,246,.,.,.
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,75,10,.,2,trac_loss,NO,0,CD,14,6,5,8,16,14,13,2,1,166,0,75,141,812.7,1,141,1,.,.,.,.,.,.,.,.,.,.,.,40900,246,736.9,71.6,7
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,76,percent,.,7,trac_loss,NO,0,NN,14,6,5,8,16,15,14,1,1,166,0,76,142,879.6,4,250,2,.,.,.,.,.,.,.,.,.,.,.,40900,246,812.7,27.8,3
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,77,of,.,2,trac_loss,NO,0,IN,14,6,5,8,16,16,15,0,1,166,1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40900,246,.,.,.
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,78,the,.,3,trac_loss,NO,0,DT,14,7,6,7,14,1,0,13,1,166,1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40900,246,.,.,.
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,79,total,.,5,trac_loss,NO,0,JJ,14,7,6,7,14,2,1,12,1,166,0,78,169,112.6,2,169,1,.,.,.,.,.,.,.,.,.,.,.,40900,246,.,.,.
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,80,genetic,.,7,trac_loss,NO,0,JJ,14,7,6,7,14,3,2,11,1,166,0,80,183,160.7,1,364,2,.,.,.,.,.,.,.,.,.,.,.,40900,246,78.2,81.3,8
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,81,makeup,.,6,trac_loss,NO,0,NN,14,7,6,7,14,4,3,10,1,166,0,82,181,277.7,3,181,1,.,.,.,.,.,.,.,.,.,.,.,40900,246,212.7,33.8,4
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,82,of,.,2,trac_loss,NO,0,IN,14,7,6,7,14,5,4,9,1,166,1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40900,246,.,.,.
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,83,the,.,3,trac_loss,NO,0,DT,14,7,6,7,14,6,5,8,1,166,1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40900,246,.,.,.
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,84,male,.,4,trac_loss,NO,0,JJ,14,7,6,7,14,7,6,7,1,166,0,83,205,403.7,1,205,1,.,.,.,.,.,.,.,.,.,.,.,40900,246,277.7,122.8,12
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,85,population,.,10,trac_loss,NO,0,NN,14,7,6,7,14,8,7,6,1,166,0,84,150,464.6,1,306,2,.,.,.,.,.,.,.,.,.,.,.,40900,246,403.7,51.8,5
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,86,in,.,2,trac_loss,NO,0,IN,14,7,6,7,14,9,8,5,1,166,1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40900,246,.,.,.
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,87,the,.,3,trac_loss,NO,0,DT,14,7,6,7,14,10,9,4,1,166,1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40900,246,.,.,.
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,88,British,.,7,trac_loss,NO,0,NNP,14,7,6,7,14,11,10,3,1,166,0,86,236,658.5,1,403,2,.,.,.,.,.,.,.,.,.,.,.,40900,246,530.4,123.1,12
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,89,Isles.,PER,6,trac_loss,NO,0,NNPS,14,7,6,7,14,12,11,2,1,166,0,88,218,778.2,4,218,1,.,.,.,.,.,.,.,.,.,.,.,40900,246,706.3,36.2,4
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,90,According,.,9,trac_loss,NO,0,VBG,14,7,6,7,14,13,12,1,1,166,0,89,204,878,6,204,1,.,.,.,.,.,.,.,.,.,.,.,40900,246,778.2,39.3,4
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,91,to,.,2,trac_loss,NO,0,TO,14,7,6,7,14,14,13,0,1,166,1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40900,246,.,.,.
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,92,"Oppenheimer,",COM,12,trac_loss,NO,0,NNP,14,8,7,6,12,1,0,11,1,166,0,90,178,65.4,2,837,4,.,.,.,.,.,.,.,.,.,.,.,40900,246,.,.,.
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,93,the,.,3,trac_loss,NO,0,DT,14,8,7,6,12,2,1,10,1,166,1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40900,246,.,.,.
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,94,original,.,8,trac_loss,NO,0,JJ,14,8,7,6,12,3,2,9,1,166,0,94,184,234.6,0,386,2,.,.,.,.,.,.,.,.,.,.,.,40900,246,111.2,124.3,12
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,95,inhabitants,.,11,trac_loss,NO,0,NNS,14,8,7,6,12,4,3,8,1,166,0,96,237,379.9,5,365,2,.,.,.,.,.,.,.,.,.,.,.,40900,246,290.1,45.4,5
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,96,of,.,2,trac_loss,NO,0,IN,14,8,7,6,12,5,4,7,1,166,1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40900,246,.,.,.
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,97,Britain,.,7,trac_loss,NO,0,NNP,14,8,7,6,12,6,5,6,1,166,0,98,235,535.5,4,235,1,.,.,.,.,.,.,.,.,.,.,.,40900,246,417.1,83.4,8
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,98,spoke,.,5,trac_loss,NO,0,VBD,14,8,7,6,12,7,6,5,1,166,1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40900,246,.,.,.
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,99,not,.,3,trac_loss,NO,0,RB,14,8,7,6,12,8,7,4,1,166,0,99,187,653.3,0,187,1,.,.,.,.,.,.,.,.,.,.,.,40900,246,535.5,118,11
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,100,a,.,1,trac_loss,NO,0,DT,14,8,7,6,12,9,8,3,1,166,0,102,156,702.6,1,156,1,.,.,.,.,.,.,.,.,.,.,.,40900,246,547.6,150.9,14
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,101,Celtic,.,6,trac_loss,NO,0,JJ,14,8,7,6,12,10,9,2,1,166,0,104,94,759.5,4,94,1,.,.,.,.,.,.,.,.,.,.,.,40900,246,661.6,58.9,6
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,102,"language,",COM,9,trac_loss,NO,0,NN,14,8,7,6,12,11,10,1,1,166,0,105,101,846,5,101,1,.,.,.,.,.,.,.,.,.,.,.,40900,246,759.5,38,4
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,103,but,.,3,trac_loss,NO,0,CC,14,8,7,6,12,12,11,0,1,166,0,106,135,917.7,2,135,1,.,.,.,.,.,.,.,.,.,.,.,40900,246,846,59.5,6
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,104,one,.,3,trac_loss,NO,0,NN,14,9,8,5,14,1,0,13,1,166,0,107,143,81.4,3,143,1,.,.,.,.,.,.,.,.,.,.,.,40900,246,.,.,.
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,105,related,.,7,trac_loss,NO,0,JJ,14,9,8,5,14,2,1,12,1,166,0,108,25,109.1,2,247,2,.,.,.,.,.,.,.,.,.,.,.,40900,246,81.4,12.1,2
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,106,to,.,2,trac_loss,NO,0,TO,14,9,8,5,14,3,2,11,1,166,1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40900,246,.,.,.
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,107,the,.,3,trac_loss,NO,0,DT,14,9,8,5,14,4,3,10,1,166,1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40900,246,.,.,.
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,108,Basque,.,6,trac_loss,NO,0,NNP,14,9,8,5,14,5,4,9,1,166,0,110,173,253.6,0,374,2,.,.,.,.,.,.,.,.,.,.,.,40900,246,128.1,129.4,12
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,109,"tongue,",COM,7,trac_loss,NO,0,NN,14,9,8,5,14,6,5,8,1,166,0,112,282,372.1,4,282,1,.,.,.,.,.,.,.,.,.,.,.,40900,246,309.5,25,3
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,110,and,.,3,trac_loss,NO,0,CC,14,9,8,5,14,7,6,7,1,166,1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40900,246,.,.,.
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,111,migrated,.,8,trac_loss,NO,0,VBD,14,9,8,5,14,8,7,6,1,166,0,113,403,498.2,3,403,1,.,.,.,.,.,.,.,.,.,.,.,40900,246,372.1,94.4,9
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,112,along,.,5,trac_loss,NO,0,IN,14,9,8,5,14,9,8,5,1,166,0,114,216,601.9,4,216,1,.,.,.,.,.,.,.,.,.,.,.,40900,246,498.2,68.3,7
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,113,the,.,3,trac_loss,NO,0,DT,14,9,8,5,14,10,9,4,1,166,1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40900,246,.,.,.
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,114,Atlantic,.,8,trac_loss,NO,0,NNP,14,9,8,5,14,11,10,3,1,166,0,115,327,715.1,4,327,1,.,.,.,.,.,.,.,.,.,.,.,40900,246,601.9,73.6,7
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,115,coast,.,5,trac_loss,NO,0,NN,14,9,8,5,14,12,11,2,1,166,0,116,461,815.1,4,461,1,.,.,.,.,.,.,.,.,.,.,.,40900,246,715.1,60.4,6
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,116,to,.,2,trac_loss,NO,0,TO,14,9,8,5,14,13,12,1,1,166,1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40900,246,.,.,.
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,117,Britain,.,7,trac_loss,NO,0,NNP,14,9,8,5,14,14,13,0,1,166,0,117,145,896.5,2,145,1,.,.,.,.,.,.,.,.,.,.,.,40900,246,815.1,59.4,6
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,118,between,.,7,trac_loss,NO,1,IN,14,10,9,4,10,1,0,9,1,166,1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40900,246,.,.,.
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,119,"15,000",.,5,trac_loss,NO,1,CD,14,10,9,4,10,2,1,8,1,166,1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40900,246,.,.,.
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,120,and,.,3,trac_loss,NO,1,CC,14,10,9,4,10,3,2,7,1,166,1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40900,246,.,.,.
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,121,"7,500",.,4,trac_loss,NO,1,CD,14,10,9,4,10,4,3,6,1,166,1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40900,246,.,.,.
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,122,years,.,5,trac_loss,NO,1,NNS,14,10,9,4,10,5,4,5,1,166,1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40900,246,.,.,.
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,123,ago.,PER,4,trac_loss,NO,1,RB,14,10,9,4,10,6,5,4,1,166,1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40900,246,.,.,.
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,124,Oppenheimer,.,11,trac_loss,NO,1,NNP,14,10,9,4,10,7,6,3,1,166,1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40900,246,.,.,.
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,125,believes,.,8,trac_loss,NO,1,VBZ,14,10,9,4,10,8,7,2,1,166,1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40900,246,.,.,.
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,126,Celtic,.,6,trac_loss,NO,1,JJ,14,10,9,4,10,9,8,1,1,166,1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40900,246,.,.,.
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,127,languages,.,9,trac_loss,NO,1,NNS,14,10,9,4,10,10,9,0,1,166,1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40900,246,.,.,.
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,128,originated,.,10,trac_loss,NO,0,VBD,14,11,10,3,11,1,0,10,1,166,0,118,283,100.5,5,283,1,.,.,.,.,.,.,.,.,.,.,.,40900,246,.,.,.
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,129,in,.,2,trac_loss,NO,0,IN,14,11,10,3,11,2,1,9,1,166,1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40900,246,.,.,.
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,130,Anatolia,.,8,trac_loss,NO,0,NNP,14,11,10,3,11,3,2,8,1,166,0,119,206,212.3,1,539,2,.,.,.,.,.,.,.,.,.,.,.,40900,246,100.5,102,10
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,131,(modern-day,LBC,11,trac_loss,NO,0,JJ,14,11,10,3,11,4,3,7,1,166,0,121,263,355.2,5,263,1,.,.,.,.,.,.,.,.,.,.,.,40900,246,233.2,71.3,7
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,132,Turkey),RBC,7,trac_loss,NO,0,NNP,14,11,10,3,11,5,4,6,1,166,0,122,186,446.8,2,186,1,.,.,.,.,.,.,.,.,.,.,.,40900,246,355.2,79.3,8
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,133,and,.,3,trac_loss,NO,0,CC,14,11,10,3,11,6,5,5,1,166,0,123,152,527.9,1,152,1,.,.,.,.,.,.,.,.,.,.,.,40900,246,446.8,73.7,7
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,134,were,.,4,trac_loss,NO,0,VBD,14,11,10,3,11,7,6,4,1,166,0,124,189,604.4,4,189,1,.,.,.,.,.,.,.,.,.,.,.,40900,246,527.9,37.6,4
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,135,most,.,4,trac_loss,NO,0,RBS,14,11,10,3,11,8,7,3,1,166,1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40900,246,.,.,.
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,136,likely,.,6,trac_loss,NO,0,JJ,14,11,10,3,11,9,8,2,1,166,0,125,179,676.5,0,301,2,.,.,.,.,.,.,.,.,.,.,.,40900,246,604.4,72.1,7
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,137,"introduced,",COM,11,trac_loss,NO,0,VBN,14,11,10,3,11,10,9,1,1,166,0,127,246,816.9,6,246,1,.,.,.,.,.,.,.,.,.,.,.,40900,246,741,12.5,2
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,138,along,.,5,trac_loss,NO,0,IN,14,11,10,3,11,11,10,0,1,166,0,128,97,917.3,4,97,1,.,.,.,.,.,.,.,.,.,.,.,40900,246,816.9,66.6,7
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,139,with,.,4,trac_loss,NO,0,IN,14,12,11,2,11,1,0,10,1,166,1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40900,246,.,.,.
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,140,agricultural,.,12,trac_loss,NO,0,JJ,14,12,11,2,11,2,1,9,1,166,0,129,104,118.1,2,104,1,.,.,.,.,.,.,.,.,.,.,.,40900,246,.,.,.
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,141,"practices,",COM,10,trac_loss,NO,0,NNS,14,12,11,2,11,3,2,8,1,166,0,132,211,279.6,3,350,2,.,.,.,.,.,.,.,.,.,.,.,40900,246,185.6,61.9,6
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,142,via,.,3,trac_loss,NO,0,IN,14,12,11,2,11,4,3,7,1,166,1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40900,246,.,.,.
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,143,subsequent,.,10,trac_loss,NO,0,JJ,14,12,11,2,11,5,4,6,1,166,0,134,220,410.4,0,459,2,.,.,.,.,.,.,.,.,.,.,.,40900,246,297.2,115.3,11
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,144,Celtic,.,6,trac_loss,NO,0,JJ,14,12,11,2,11,6,5,5,1,166,0,136,236,564,3,279,2,.,.,.,.,.,.,.,.,.,.,.,40900,246,444.2,89.3,9
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,145,migrations,.,10,trac_loss,NO,0,NNS,14,12,11,2,11,7,6,4,1,166,0,138,297,645.1,4,297,1,.,.,.,.,.,.,.,.,.,.,.,40900,246,554.5,55,5
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,146,along,.,5,trac_loss,NO,0,IN,14,12,11,2,11,8,7,3,1,166,0,139,304,755,3,304,1,.,.,.,.,.,.,.,.,.,.,.,40900,246,645.1,85.4,8
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,147,the,.,3,trac_loss,NO,0,DT,14,12,11,2,11,9,8,2,1,166,1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40900,246,.,.,.
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,148,north,.,5,trac_loss,NO,0,NN,14,12,11,2,11,10,9,1,1,166,0,140,279,870.5,3,279,1,.,.,.,.,.,.,.,.,.,.,.,40900,246,755,85.5,8
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,149,coast,.,5,trac_loss,NO,0,NN,14,12,11,2,11,11,10,0,1,166,0,141,111,938.4,3,111,1,.,.,.,.,.,.,.,.,.,.,.,40900,246,870.5,37,4
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,150,of,.,2,trac_loss,NO,0,IN,14,13,12,1,14,1,0,13,1,166,1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40900,246,.,.,.
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,151,the,.,3,trac_loss,NO,0,DT,14,13,12,1,14,2,1,12,1,166,1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40900,246,.,.,.
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,152,Mediterranean,.,13,trac_loss,NO,0,NNP,14,13,12,1,14,3,2,11,1,166,0,142,132,133.1,1,132,1,.,.,.,.,.,.,.,.,.,.,.,40900,246,.,.,.
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,153,and,.,3,trac_loss,NO,0,CC,14,13,12,1,14,4,3,10,1,166,1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40900,246,.,.,.
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,154,then,.,4,trac_loss,NO,0,RB,14,13,12,1,14,5,4,9,1,166,0,146,189,345.1,2,189,1,.,.,.,.,.,.,.,.,.,.,.,40900,246,241.1,83.4,8
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,155,to,.,2,trac_loss,NO,0,TO,14,13,12,1,14,6,5,8,1,166,0,147,139,403.5,2,139,1,.,.,.,.,.,.,.,.,.,.,.,40900,246,345.1,34.4,4
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,156,Britain,.,7,trac_loss,NO,0,NNP,14,13,12,1,14,7,6,7,1,166,0,150,156,407,0,356,2,.,.,.,.,.,.,.,.,.,.,.,40900,246,361.7,50.8,5
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,157,via,.,3,trac_loss,NO,0,IN,14,13,12,1,14,8,7,6,1,166,0,152,198,528.8,3,198,1,.,.,.,.,.,.,.,.,.,.,.,40900,246,458,41.5,4
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,158,France,.,6,trac_loss,NO,0,NNP,14,13,12,1,14,9,8,5,1,166,0,154,197,613.8,6,197,1,.,.,.,.,.,.,.,.,.,.,.,40900,246,492.2,52.3,5
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,159,about,.,5,trac_loss,NO,0,IN,14,13,12,1,14,10,9,4,1,166,0,155,172,663.8,4,172,1,.,.,.,.,.,.,.,.,.,.,.,40900,246,613.8,6.7,1
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,160,"6,000",.,4,trac_loss,NO,0,CD,14,13,12,1,14,11,10,3,1,166,0,156,166,698.3,1,166,1,.,.,.,.,.,.,.,.,.,.,.,40900,246,663.8,23.7,3
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,161,years,.,5,trac_loss,NO,0,NNS,14,13,12,1,14,12,11,2,1,166,0,161,194,776.1,3,194,1,.,.,.,.,.,.,.,.,.,.,.,40900,246,692,60.5,6
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,162,"ago,",COM,4,trac_loss,NO,0,RB,14,13,12,1,14,13,12,1,1,166,1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40900,246,.,.,.
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,163,during,.,6,trac_loss,NO,0,IN,14,13,12,1,14,14,13,0,1,166,0,162,177,885.8,2,177,1,.,.,.,.,.,.,.,.,.,.,.,40900,246,776.1,96.4,9
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,164,the,.,3,trac_loss,NO,0,DT,14,14,13,0,3,1,0,2,1,166,1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40900,246,.,.,.
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,165,Neolithic,.,9,trac_loss,NO,0,NNP,14,14,13,0,3,2,1,1,1,166,0,163,105,144.3,5,105,1,.,.,.,.,.,.,.,.,.,.,.,40900,246,.,.,.
s008,602,ORIGIN,Part2,1,19,CORRECT,83.33,166,Period.,PER,7,trac_loss,NO,0,NNP,14,14,13,0,3,3,2,0,1,166,0,169,129,232.8,3,129,1,.,.,.,.,.,.,.,.,.,.,.,40900,246,161.8,41.7,4
s008,603,ORIGIN,Part3,1,20,ERROR,83.33,1,The,.,3,trac_loss,NO,0,DT,16,1,0,15,10,1,0,9,1,189,0,2,135,142,2,135,1,.,.,.,.,.,.,.,.,.,.,.,56210,297,.,.,.
s008,603,ORIGIN,Part3,1,20,ERROR,83.33,2,account,.,7,trac_loss,NO,0,NN,16,1,0,15,10,2,1,8,1,189,0,3,182,200.6,4,182,1,.,.,.,.,.,.,.,.,.,.,.,56210,297,142,22.5,3
s008,603,ORIGIN,Part3,1,20,ERROR,83.33,3,of,.,2,trac_loss,NO,0,IN,16,1,0,15,10,3,2,7,1,189,1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,56210,297,.,.,.
s008,603,ORIGIN,Part3,1,20,ERROR,83.33,4,the,.,3,trac_loss,NO,0,DT,16,1,0,15,10,4,3,6,1,189,0,4,143,309.6,3,143,1,.,.,.,.,.,.,.,.,.,.,.,56210,297,200.6,85.9,8
s008,603,ORIGIN,Part3,1,20,ERROR,83.33,5,virtual,.,7,trac_loss,NO,0,JJ,16,1,0,15,10,5,4,5,1,189,0,5,187,356.2,3,187,1,.,.,.,.,.,.,.,.,.,.,.,56210,297,309.6,19.9,2
s008,603,ORIGIN,Part3,1,20,ERROR,83.33,6,annihilation,.,12,trac_loss,NO,0,NN,16,1,0,15,10,6,5,4,1,189,0,6,175,457.7,4,531,3,.,.,.,.,.,.,.,.,.,.,.,56210,297,356.2,62.3,6
